3617QKYV1,0.0
3617QKYW9,0.0
3617QKYX7,0.0
3617QKYY5,0.0
3617QKYZ2,0.0
3617QKY25,0.0
3617QKY33,0.0
3617QKY41,0.0
3617QKY58,0.0
3617QKY66,0.0
3617QKY74,0.0
3617QKZG3,0.0
3617QKZH1,0.0
3617QKZJ7,17.309103362049694
3617QKZK4,0.0
3617QKZL2,0.0
3617QKZM0,0.0
3617QKZN8,0.0
3617QKZQ1,0.0
3617QKZW8,0.0
3617QKZX6,0.0
3617QKZY4,0.0
3617QKZZ1,0.0
3617QKZ24,0.0
3617QKZ32,0.0
3617QKZ40,0.0
3617QKZ57,0.0
3617QKZ65,0.0
3617QKZ73,0.0
3617QKZ81,0.0
3617QKZ99,0.0
3617QK2A2,0.0
3617QK2B0,0.0
3617QK2C8,0.0
3617QK2D6,0.0
3617QK2E4,0.0
3617QK2F1,0.0
3617QK2G9,0.0
3617QK2M6,0.0
3617QK2N4,0.0
3617QK2P9,0.0
3617QK2U8,0.0
3617QK2V6,0.0
3617QK2W4,0.0
3617QK2X2,0.0
3617QK2Y0,0.0
3617QK3F0,0.0
3617QK3G8,0.0
3617QK3L7,0.0
3617QK3N3,0.0
3617QK3P8,0.0
3617QK3X1,0.0
3617QK3Y9,52.11650187625252
3617QK3Z6,0.0
3617QK4E2,0.0
3617QK4F9,0.0
3617QK4G7,0.0
3617QK4M4,0.0
3617QK5P6,0.0
3617QK5Q4,0.0
3617QK5R2,0.0
3617QK5S0,0.0
3617QK5T8,0.0
3617QK5U5,0.0
3617QK6S9,51.4882496256696
3617QK6T7,0.0
3617QK6U4,0.0
3617QK6V2,0.0
3617QK6W0,0.0
3617QK6X8,0.0
3617QK6Y6,0.0
3617QK6Z3,0.0
3617QK7A7,0.0
3617QK7B5,0.0
3617QK7C3,0.0
3617QLAB9,0.0
3617QLAC7,0.0
3617QLAD5,0.0
3617QLAL7,0.0
3617QLAM5,0.0
3617QLAN3,0.0
3617QLAP8,0.0
3617QLAW3,72.53580653583136
3617QLAX1,0.0
3617QLAY9,0.0
3617QLAZ6,0.0
3617QLA29,0.0
3617QLA37,0.0
3617QLA45,67.0908799821041
3617QLA52,0.0
3617QLA60,0.0
3617QLA78,56.383366067919916
3617QLA86,47.573402865486884
3617QLA94,0.0
3617QLBA0,0.0
3617QLBG7,0.0
3617QLBH5,0.0
3617QLBJ1,0.0
3617QLBQ5,0.0
3617QLBR3,0.0
3617QLB28,0.0
3617QLB44,0.0
3617QLB51,0.0
3617QLB69,0.0
3617QLB77,0.0
3617QLB85,0.0
3617QLB93,0.0
3617QLCA9,0.0
3617QLCF8,0.0
3617QLCL5,48.134217773065416
3617QLCM3,0.0
3617QLCN1,0.0
3617QLCP6,0.0
3617QLCQ4,0.0
3617QLCR2,0.0
3617QLCS0,55.394759352518804
3617QLCT8,0.0
3617QLCU5,0.0
3617QLCV3,0.0
3617QLCW1,0.0
3617QLCX9,47.64408557249658
3617QLCY7,0.0
3617QLC27,0.0
3617QLC35,0.0
3617QLC43,0.0
3617QLC50,0.0
3617QLC92,0.0
3617QLDA8,0.0
3617QLDB6,0.0
3617QLDC4,0.0
3617QLDD2,0.0
3617QLDE0,0.0
3617QLDF7,0.0
3617QLDG5,0.0
3617QLDH3,0.0
3617QLDJ9,0.0
3617QLDK6,0.0
3617QLDL4,0.0
3617QLDM2,38.403611120405635
3617QLDN0,0.0
3617QLDP5,0.0
3617QLDQ3,0.0
3617QLDR1,0.0
3617QLD75,0.0
3617QLD83,0.0
3617QLD91,0.0
3617QLEA7,0.0
3617QLEV1,0.0
3617QLEW9,0.0
3617QLEX7,0.0
3617QLEZ2,0.0
3617QLE25,0.0
3617QLE33,0.0
3617QLE41,0.0
3617QLE58,0.0
3617QLE66,0.0
3617QLE74,0.0
3617QLE82,32.61368387411041
3617QLE90,0.0
3617QLFA6,0.0
3617QLFB4,0.0
3617QLFL2,0.0
3617QLFM0,0.0
3617QLFN8,0.0
3617QLFP3,0.0
3617QLFT5,0.0
3617QLFZ1,0.0
3617QLF24,0.0
3617QLF32,0.0
3617QLF40,0.0
3617QLF57,0.0
3617QLF65,0.0
3617QLF73,0.0
3617QLF81,0.0
3617QLF99,0.0
3617QLGA5,0.0
3617QLGB3,0.0
3617QLGC1,0.0
3617QLGD9,0.0
3617QLGE7,0.0
3617QLGF4,0.0
3617QLGG2,0.0
3617QLGH0,0.0
3617QLGJ6,0.0
3617QLGK3,0.0
3617QLGL1,0.0
3617QLGM9,0.0
3617QLGN7,0.0
3617QLGP2,0.0
3617QLGQ0,0.0
3617QLGR8,0.0
3617QLGS6,0.0
3617QLGT4,0.0
3617QLGU1,0.0
3617QLGV9,0.0
3617QLGW7,0.0
3617QLGX5,0.0
3617QLGY3,0.0
3617QLGZ0,0.0
3617QLG23,0.0
3617QLG31,0.0
3617QLG49,0.0
3617QLG56,0.0
3617QLG64,0.0
3617QLG72,0.0
3617QLG80,0.0
3617QLG98,0.0
3617QLHA4,0.0
3617QLHB2,0.0
3617QLHN6,0.0
3617QLHP1,0.0
3617QLHQ9,0.0
3617QLHR7,53.043662327919606
3617QLHS5,0.0
3617QLHT3,0.0
3617QLHU0,0.0
3617QLHV8,0.0
3617QLH48,0.0
3617QLH89,0.0
3617QLH97,0.0
3617QLJA2,0.0
3617QLJB0,0.0
3617QLJG9,0.0
3617QLJQ7,0.0
3617QLJR5,0.0
3617QLJS3,0.0
3617QLJT1,0.0
3617QLJU8,0.0
3617QLJV6,27.56920679793683
3617QLJW4,46.179166606836084
3617QLJX2,0.0
3617QLJY0,0.0
3617QLJZ7,48.53756604169682
3617QLJ20,0.0
3617QLJ38,0.0
3617QLJ46,0.0
3617QLJ53,0.0
3617QLJ95,0.0
3617QLKA0,0.0
3617QLKE2,0.0
3617QLKJ1,0.0
3617QLKK8,0.0
3617QLKL6,0.0
3617QLKQ5,0.0
3617QLKR3,0.0
3617QLKS1,0.0
3617QLKT9,0.0
3617QLKU6,0.0
3617QLKV4,0.0
3617QLKZ5,0.0
3617QLK28,36.02700393504973
3617QLK44,0.0
3617QLK51,0.0
3617QLLA9,0.0
3617QLLF8,0.0
3617QLLG6,0.0
3617QLLH4,0.0
3617QLLJ0,0.0
3617QLLK7,0.0
3617QLLL5,0.0
3617QLLM3,0.0
3617QLLN1,20.464234077429253
3617QLLP6,0.0
3617QLLQ4,0.0
3617QLLR2,0.0
3617QLLS0,0.0
3617QLLW1,0.0
3617QLLX9,0.0
3617QLLY7,0.0
3617QLL76,36.9458446542158
3617QLL84,0.0
3617QLL92,0.0
3617QLMA8,0.0
3617QLMB6,0.0
3617QLMC4,0.0
3617QLMD2,0.0
3617QLME0,0.0
3617QLMF7,0.0
3617QLMG5,0.0
3617QLMH3,0.0
3617QLMJ9,0.0
3617QLMN0,0.0
3617QLMP5,0.0
3617QLMQ3,0.0
3617QLMT7,0.0
3617QLMU4,0.0
3617QLMV2,0.0
3617QLMW0,0.0
3617QLNB5,0.0
3617QLNC3,0.0
3617QLND1,0.0
3617QLNE9,0.0
3617QLNF6,0.0
3617QLNG4,0.0
3617QLNH2,0.0
3617QLNJ8,0.0
3617QLNK5,0.0
3617QLNL3,0.0
3617QLPV9,0.0
3617QLPW7,0.0
3617QLPX5,0.0
3617QLPY3,0.0
3617QLPZ0,0.0
3617QLP23,0.0
3617QLQ30,0.0
3617QLQ48,0.0
3617QLQ55,0.0
3617QLQ63,0.0
3617QLQ71,0.0
3617QLQ89,0.0
3617QLQ97,0.0
3617QLRA3,0.0
3617QLRB1,0.0
3617QLRC9,0.0
3617QLRD7,0.0
3617QLRE5,0.0
3617QLRF2,0.0
3617QLRP0,0.0
3617QLRQ8,0.0
3617QLRR6,0.0
3617QLRS4,0.0
3617QLRT2,0.0
3617QLRU9,0.0
3617QLRV7,0.0
3617QLRW5,0.0
3617QLRX3,0.0
3617QLRY1,0.0
3617QLRZ8,0.0
3617QLR21,0.0
3617QLR39,0.0
3617QLR47,0.0
3617QLR70,0.0
3617QLR88,0.0
3617QLR96,0.0
3617QLYG2,0.0
3617QLYJ6,0.0
3617QLYK3,0.0
3617QLYL1,0.0
3617QLYS6,0.0
3617QLYY3,0.0
3617QLYZ0,0.0
3617QLY31,0.0
3617QLY64,0.0
3617QLY72,0.0
3617QLZF3,0.0
3617QLZG1,0.0
3617QLZH9,0.0
3617QLZK2,0.0
3617QLZP1,0.0
3617QLZQ9,0.0
3617QL3D3,0.0
3617QL4B6,0.0
3617QL6E8,0.0
3617QL6F5,0.0
3617QL6H1,0.0
3617QL6J7,0.0
3617QL6K4,0.0
3617QL6L2,0.0
3617QL6M0,0.0
3617QL6N8,0.0
3617QL6P3,0.0
3617QL6R9,0.0
3617QL6T5,0.0
3617QL7B3,0.0
3617QL7C1,0.0
3617QL7D9,0.0
3617QL7E7,0.0
3617QL7F4,0.0
3617QL7G2,0.0
3617QL7H0,0.0
3617QL7K3,0.0
3617QL7L1,0.0
3617QL7M9,0.0
3617QMAA9,0.0
3617QMAB7,0.0
3617QMAC5,0.0
3617QMAD3,0.0
3617QMAN1,0.0
3617QMAQ4,0.0
3617QMAR2,0.0
3617QMAS0,0.0
3617QMAT8,0.0
3617QMA43,0.0
3617QMA50,77.03302331781894
3617QMA84,0.0
3617QMA92,0.0
3617QMBC4,0.0
3617QMBD2,0.0
3617QMBG5,0.0
3617QMBJ9,0.0
3617QMBK6,0.0
3617QMBQ3,0.0
3617QMBT7,0.0
3617QMBU4,0.0
3617QMBV2,0.0
3617QMBY6,0.0
3617QMB26,45.684522941820774
3617QMB42,0.0
3617QMB67,0.0
3617QMB75,0.0
3617QMB83,0.0
3617QMB91,0.0
3617QMCA7,0.0
3617QMCD1,0.0
3617QMCG4,0.0
3617QMCH2,0.0
3617QMCL3,0.0
3617QMCR0,0.0
3617QMCT6,0.0
3617QMCU3,0.0
3617QMCW9,0.0
3617QMCZ2,0.0
3617QMC58,0.0
3617QMC66,0.0
3617QMDA6,0.0
3617QMGT2,0.0
3617QMG62,0.0
3617QMHA2,0.0
3617QMHK0,0.0
3617QMJX0,0.0
3617QMJY8,0.0
3617QMJZ5,0.0
3617QMJ28,0.0
3617QMJ36,0.0
3617QMJ44,0.0
3617QMJ51,0.0
3617QMJ69,0.0
3617QMJ77,0.0
3617QMJ85,0.0
3617QMJ93,0.0
3617QMKA8,0.0
3617QMKB6,0.0
3617QMKC4,0.0
3617QMKD2,0.0
3617QMKE0,0.0
3617QMKF7,0.0
3617QMKG5,0.0
3617QMKH3,0.0
3617QMKJ9,0.0
3617QMKK6,0.0
3617QMKL4,0.0
3617QMKM2,0.0
3617QMKN0,0.0
3617QMKP5,0.0
3617QMLS8,56.30640967581687
3617QMLT6,0.0
3617QML58,0.0
3617QML66,0.0
3617QML74,0.0
3617QML82,19.65235063999824
3617QML90,0.0
3617QMMC2,0.0
3617QMMD0,0.0
3617QMME8,0.0
3617QMMH1,0.0
3617QMMJ7,0.0
3617QMMK4,0.0
3617QMML2,0.0
3617QMMN8,0.0
3617QMMP3,0.0
3617QMMS7,0.0
3617QMMV0,0.0
3617QMMW8,0.0
3617QMM24,0.0
3617QMM32,0.0
3617QMM57,0.0
3617QMM65,0.0
3617QMM73,0.0
3617QMM81,0.0
3617QMNF4,0.0
3617QMNH0,0.0
3617QMNK3,0.0
3617QMNN7,0.0
3617QMNP2,0.0
3617QMNR8,0.0
3617QMNS6,0.0
3617QMNV9,0.0
3617QMNW7,0.0
3617QMN23,0.0
3617QMN31,0.0
3617QMN49,0.0
3617QMN56,0.0
3617QMN64,0.0
3617QMN80,0.0
3617QMPA3,0.0
3617QMPC9,0.0
3617QMPD7,0.0
3617QMPG0,0.0
3617QMPH8,0.0
3617QMPJ4,0.0
3617QMPL9,0.0
3617QMPM7,0.0
3617QMPN5,0.0
3617QMPP0,0.0
3617QMPQ8,0.0
3617QMPR6,0.0
3617QMPS4,0.0
3617QMPT2,0.0
3617QMPU9,0.0
3617QMPV7,0.0
3617QMPW5,0.0
3617QMPX3,0.0
3617QMPY1,0.0
3617QMP21,0.0
3617QMP39,0.0
3617QMP47,0.0
3617QMP54,0.0
3617QMP62,0.0
3617QMP70,0.0
3617QMP88,0.0
3617QMP96,0.0
3617QMQA2,0.0
3617QMQB0,0.0
3617QMQC8,0.0
3617QMQD6,0.0
3617QMQE4,0.0
3617QMQF1,0.0
3617QMQG9,0.0
3617QMQH7,0.0
3617QMQJ3,0.0
3617QMQK0,0.0
3617QMQL8,0.0
3617QMQM6,0.0
3617QMQN4,0.0
3617QMQP9,0.0
3617QMQQ7,0.0
3617QMQR5,0.0
3617QMQS3,0.0
3617QMQT1,0.0
3617QMQU8,0.0
3617QMQV6,0.0
3617QMQW4,0.0
3617QMQX2,0.0
3617QMQY0,0.0
3617QMQZ7,0.0
3617QMQ20,0.0
3617QMQ38,0.0
3617QMQ46,0.0
3617QMQ53,0.0
3617QMQ61,0.0
3617QMQ79,0.0
3617QMQ87,0.0
3617QMQ95,0.0
3617QMRA1,0.0
3617QMRB9,0.0
3617QMRC7,0.0
3617QMRD5,0.0
3617QMRF0,0.0
3617QMRH6,0.0
3617QMRK9,0.0
3617QMRL7,0.0
3617QMRN3,0.0
3617QMRP8,0.0
3617QMRQ6,0.0
3617QMRR4,0.0
3617QMRS2,0.0
3617QMRU7,0.0
3617QMRV5,0.0
3617QMRW3,0.0
3617QMRX1,0.0
3617QMRY9,0.0
3617QMRZ6,0.0
3617QMR60,0.0
3617QMR78,0.0
3617QMR86,0.0
3617QMSA0,0.0
3617QMSC6,0.0
3617QMSD4,0.0
3617QMSE2,0.0
3617QMSF9,0.0
3617QMSG7,0.0
3617QMSK8,0.0
3617QMSL6,0.0
3617QMSM4,0.0
3617QMSN2,0.0
3617QMSP7,0.0
3617QMSQ5,0.0
3617QMSR3,0.0
3617QMSS1,0.0
3617QMST9,0.0
3617QMSU6,0.0
3617QMSV4,0.0
3617QMSW2,0.0
3617QMSX0,0.0
3617QMSY8,0.0
3617QMSZ5,0.0
3617QMS28,0.0
3617QMS36,0.0
3617QMS44,0.0
3617QMS51,0.0
3617QMS69,0.0
3617QMS77,0.0
3617QMS85,0.0
3617QMS93,0.0
3617QMTA9,0.0
3617QMTB7,0.0
3617QMTC5,0.0
3617QMTD3,0.0
3617QMTE1,0.0
3617QMTF8,0.0
3617QMTG6,0.0
3617QMTH4,0.0
3617QMTJ0,0.0
3617QMTK7,0.0
3617QMTL5,0.0
3617QMTM3,0.0
3617QMTN1,0.0
3617QMTP6,0.0
3617QMTQ4,0.0
3617QMTR2,0.0
3617QMTS0,0.0
3617QMTT8,0.0
3617QMTU5,0.0
3617QMTV3,0.0
3617QMTW1,0.0
3617QMTX9,0.0
3617QMTY7,0.0
3617QMTZ4,0.0
3617QMT27,0.0
3617QMT35,0.0
3617QMT43,0.0
3617QMT50,0.0
3617QMT68,0.0
3617QMT76,0.0
3617QMT84,0.0
3617QMT92,0.0
3617QMUA7,0.0
3617QMUB5,0.0
3617QMUC3,0.0
3617QMVX6,0.0
3617QMVY4,50.42225404631
3617QMVZ1,0.0
3617QMV24,0.0
3617QMV32,0.0
3617QMV40,0.0
3617QMV57,0.0
3617QMV65,0.0
3617QMV73,0.0
3617QMV81,0.0
3617QMV99,0.0
3617QMWA5,0.0
3617QMWB3,0.0
3617QMWC1,34.22567862784973
3617QMWD9,0.0
3617QMWE7,0.0
3617QMWF4,0.0
3617QMWP2,0.0
3617QMWQ0,0.0
3617QMWR8,0.0
3617QMWS6,0.0
3617QMWT4,0.0
3617QMWU1,0.0
3617QMWV9,0.0
3617QMWW7,0.0
3617QMWX5,0.0
3617QMWY3,0.0
3617QMWZ0,0.0
3617QMW23,0.0
3617QMW31,0.0
3617QMW49,0.0
3617QMW56,0.0
3617QMW64,0.0
3617QMW72,0.0
3617QMW80,0.0
3617QMW98,0.0
3617QMXZ9,0.0
3617QMX22,0.0
3617QMX30,0.0
3617QMX48,0.0
3617QMX55,0.0
3617QMX63,0.0
3617QMX71,0.0
3617QMX89,0.0
3617QMX97,0.0
3617QMYA3,0.0
3617QMYB1,0.0
3617QMYC9,0.0
3617QMYD7,0.0
3617QMZN4,0.0
3617QMZP9,0.0
3617QMZQ7,0.0
3617QMZR5,0.0
3617QMZS3,0.0
3617QMZT1,0.0
3617QMZU8,0.0
3617QMZV6,0.0
3617QMZW4,0.0
3617QMZX2,0.0
3617QMZY0,0.0
3617QMZZ7,0.0
3617QM3L3,0.0
3617QM3M1,0.0
3617QM3N9,0.0
3617QM3P4,0.0
3617QM3Q2,0.0
3617QM3R0,0.0
3617QM3S8,0.0
3617QM3T6,0.0
3617QM3U3,0.0
3617QM3V1,0.0
3617QM3W9,0.0
3617QM3X7,0.0
3617QM3Y5,0.0
3617QM6C0,0.0
3617QM6D8,0.0
3617QM6E6,0.0
3617QM6F3,0.0
3617QM6G1,0.0
3617QM6H9,0.0
3617QM6J5,0.0
3617QM6K2,0.0
3617QM6L0,0.0
3617QM6M8,0.0
3617QM6S5,0.0
3617QM6T3,0.0
3617QM6U0,0.0
3617QM6V8,0.0
3617QM6W6,0.0
3617QM6X4,0.0
3617QM7G0,0.0
3617QM7H8,0.0
3617QM7J4,0.0
3617QM7K1,0.0
3617QNAE9,0.0
3617QNAF6,0.0
3617QNAH2,0.0
3617QNAJ8,0.0
3617QNAK5,0.0
3617QNAL3,0.0
3617QNAM1,0.0
3617QNAN9,0.0
3617QNAP4,0.0
3617QNAQ2,0.0
3617QNAR0,0.0
3617QNAS8,0.0
3617QNAT6,0.0
3617QNAU3,0.0
3617QNAX7,0.0
3617QNAY5,0.0
3617QNAZ2,0.0
3617QNA25,0.0
3617QNA33,0.0
3617QNA41,0.0
3617QNA66,0.0
3617QNBF5,0.0
3617QNBG3,0.0
3617QNBH1,0.0
3617QNBJ7,0.0
3617QNBK4,0.0
3617QNBL2,0.0
3617QNBM0,0.0
3617QNBN8,0.0
3617QNBP3,0.0
3617QNBW8,0.0
3617QNBX6,0.0
3617QNBY4,0.0
3617QNBZ1,0.0
3617QNB24,0.0
3617QNB40,0.0
3617QNB57,0.0
3617QNB65,0.0
3617QNB73,0.0
3617QNB81,0.0
3617QNB99,0.0
3617QNCA5,0.0
3617QND22,0.0
3617QND30,0.0
3617QND55,0.0
3617QND63,0.0
3617QND71,0.0
3617QND89,0.0
3617QND97,0.0
3617QNEA3,0.0
3617QNEB1,0.0
3617QNEC9,0.0
3617QNED7,0.0
3617QNEE5,0.0
3617QNEF2,0.0
3617QNEG0,0.0
3617QNEH8,0.0
3617QNEK1,0.0
3617QNEL9,0.0
3617QNEM7,0.0
3617QNEN5,0.0
3617QNEP0,0.0
3617QNEQ8,0.0
3617QNER6,0.0
3617QNES4,0.0
3617QNET2,0.0
3617QNEU9,0.0
3617QNEV7,0.0
3617QNEW5,0.0
3617QNEX3,0.0
3617QNEY1,0.0
3617QNEZ8,0.0
3617QNE21,0.0
3617QNE39,0.0
3617QNE47,0.0
3617QNE54,0.0
3617QNE62,0.0
3617QNE70,0.0
3617QNE88,0.0
3617QNE96,0.0
3617QNFA2,0.0
3617QNFB0,0.0
3617QNFC8,0.0
3617QNFD6,0.0
3617QNFE4,0.0
3617QNFF1,0.0
3617QNFG9,0.0
3617QNFH7,0.0
3617QNG86,0.0
3617QNG94,0.0
3617QNHA0,0.0
3617QNHB8,0.0
3617QNHC6,0.0
3617QNHD4,0.0
3617QNHE2,0.0
3617QNHF9,0.0
3617QNHG7,0.0
3617QNHH5,0.0
3617QNHJ1,0.0
3617QNHK8,0.0
3617QNHN2,0.0
3617QNHP7,0.0
3617QNHQ5,0.0
3617QNHR3,0.0
3617QNHS1,0.0
3617QNHY8,0.0
3617QNHZ5,0.0
3617QNH28,0.0
3617QNH36,0.0
3617QNH44,0.0
3617QNH51,0.0
3617QNH69,0.0
3617QNH77,0.0
3617QNH85,0.0
3617QNH93,0.0
3617QNJA8,0.0
3617QNJB6,0.0
3617QNJF7,0.0
3617QNJG5,0.0
3617QNJH3,0.0
3617QNJJ9,0.0
3617QNJK6,0.0
3617QNJL4,0.0
3617QNJS9,0.0
3617QNJT7,0.0
3617QNJU4,0.0
3617QNJV2,0.0
3617QNJW0,0.0
3617QNJX8,0.0
3617QNJY6,0.0
3617QNJZ3,0.0
3617QNJ26,0.0
3617QNJ34,0.0
3617QNJ42,0.0
3617QNJ59,0.0
3617QNKB4,0.0
3617QNKC2,0.0
3617QNKD0,0.0
3617QNKE8,0.0
3617QNKF5,0.0
3617QNKK4,0.0
3617QNKL2,0.0
3617QNKM0,0.0
3617QNKN8,0.0
3617QNKP3,0.0
3617QNKQ1,0.0
3617QNKR9,0.0
3617QNKS7,0.0
3617QNKT5,0.0
3617QNKU2,0.0
3617QNKY4,0.0
3617QNKZ1,0.0
3617QNK24,0.0
3617QNMM8,0.0
3617QNMN6,0.0
3617QNMP1,12.488112907451876
3617QNMQ9,0.0
3617QNMR7,0.0
3617QNMS5,0.0
3617QNMT3,25.588466552923816
3617QNMU0,7.408907215601401
3617QNMV8,6.23327008602903
3617QNMW6,26.77824180273294
3617QNMX4,0.0
3617QNMY2,0.0
3617QNMZ9,7.984178632978933
3617QNM22,0.0
3617QNM30,56.23971677549338
3617QNM48,0.0
3617QNM55,0.0
3617QNM63,0.0
3617QNM71,0.0
3617QNM89,0.0
3617QNM97,0.0
3617QNNA3,0.0
3617QNNB1,0.0
3617QNNE5,0.0
3617QNNT2,0.0
3617QNNU9,0.0
3617QNNV7,0.0
3617QNNW5,0.0
3617QNNX3,0.0
3617QNNY1,0.0
3617QNN70,21.549989073814345
3617QNN88,8.810887185430849
3617QNN96,6.5742610293088255
3617QNPA1,29.926712617176186
3617QNPB9,16.665769146919963
3617QNPC7,0.0
3617QNPD5,14.44011150750093
3617QNPE3,34.94343249358738
3617QNPJ2,0.0
3617QNPK9,10.905700055237133
3617QNPL7,0.0
3617QNPM5,0.0
3617QNPN3,59.240902840402235
3617QNPP8,36.60877088125532
3617QNPQ6,0.0
3617QNPR4,0.0
3617QNPS2,65.41208482506336
3617QNPU7,0.0
3617QNUJ6,0.0
3617QNUK3,0.0
3617QNUL1,0.0
3617QNUM9,0.0
3617QNUN7,0.0
3617QNUP2,0.0
3617QNUQ0,0.0
3617QNUR8,0.0
3617QNUS6,0.0
3617QNUT4,0.0
3617QNUU1,0.0
3617QNUV9,0.0
3617QNUW7,0.0
3617QNUX5,0.0
3617QNUY3,0.0
3617QNUZ0,0.0
3617QNU23,0.0
3617QNU31,0.0
3617QNU49,0.0
3617QNU56,0.0
3617QNXT1,0.0
3617QNXU8,0.0
3617QNXV6,0.0
3617QNXW4,0.0
3617QNXX2,0.0
3617QNXY0,0.0
3617QNXZ7,0.0
3617QNX20,0.0
3617QNX38,0.0
3617QNX46,0.0
3617QNX53,0.0
3617QNX61,0.0
3617QNX79,0.0
3617QNX87,0.0
3617QNX95,0.0
3617QNYA1,0.0
3617QNYB9,0.0
3617QNYC7,0.0
3617QNYD5,0.0
3617QNYE3,0.0
3617QN2M0,0.0
3617QN2N8,0.0
3617QN2P3,0.0
3617QN2Q1,0.0
3617QN2R9,0.0
3617QN2S7,0.0
3617QN2T5,0.0
3617QN2U2,0.0
3617QN2V0,0.0
3617QN2W8,0.0
3617QN2X6,0.0
3617QN2Y4,0.0
3617QN2Z1,0.0
3617QN3A5,0.0
3617QN3B3,0.0
3617QN3C1,0.0
3617QN3D9,0.0
3617QN3E7,0.0
3617QN3F4,0.0
3617QN3G2,0.0
3617QN5K1,0.0
3617QN5L9,0.0
3617QN5M7,0.0
3617QN5N5,0.0
3617QN5P0,0.0
3617QN5Q8,0.0
3617QN5R6,0.0
3617QN5S4,0.0
3617QN5T2,0.0
3617QN5U9,0.0
3617QN5V7,0.0
3617QN5W5,0.0
3617QN5X3,0.0
3617QN5Y1,0.0
3617QN5Z8,0.0
3617QN6A2,0.0
3617QN6B0,0.0
3617QN6C8,0.0
3617QN6D6,0.0
3617QN6E4,0.0
3617QPAJ3,0.0
3617QPAK0,0.0
3617QPAL8,0.0
3617QPAM6,0.0
3617QPAN4,0.0
3617QPAP9,0.0
3617QPAQ7,0.0
3617QPAR5,0.0
3617QPAS3,0.0
3617QPAT1,0.0
3617QPAU8,0.0
3617QPAV6,0.0
3617QPAW4,0.0
3617QPAX2,0.0
3617QPAY0,0.0
3617QPAZ7,0.0
3617QPA20,0.0
3617QPA38,0.0
3617QPA46,0.0
3617QPA87,0.0
3617QPA95,0.0
3617QPBA1,0.0
3617QPBB9,0.0
3617QPBC7,0.0
3617QPBD5,0.0
3617QPBE3,0.0
3617QPBF0,0.0
3617QPBG8,0.0
3617QPBM5,0.0
3617QPBN3,0.0
3617QPBQ6,0.0
3617QPBR4,0.0
3617QPBS2,0.0
3617QPBT0,0.0
3617QPBU7,0.0
3617QPBV5,0.0
3617QPBW3,0.0
3617QPBX1,0.0
3617QPB78,0.0
3617QPB86,0.0
3617QPCC6,0.0
3617QPCE2,0.0
3617QPCF9,0.0
3617QPCG7,0.0
3617QPCH5,0.0
3617QPCK8,0.0
3617QPCP7,0.0
3617QPCW2,0.0
3617QPCX0,0.0
3617QPCY8,0.0
3617QPDE1,0.0
3617QPDF8,0.0
3617QPDH4,0.0
3617QPDK7,0.0
3617QPDL5,0.0
3617QPDN1,0.0
3617QPDP6,0.0
3617QPDQ4,0.0
3617QPDR2,0.0
3617QPDT8,0.0
3617QPDU5,0.0
3617QPDV3,0.0
3617QPDW1,0.0
3617QPDX9,0.0
3617QPDY7,0.0
3617QPDZ4,0.0
3617QPD27,0.0
3617QPD50,0.0
3617QPD68,0.0
3617QPD76,0.0
3617QPD84,0.0
3617QPD92,0.0
3617QPEB6,0.0
3617QPEC4,0.0
3617QPED2,0.0
3617QPEE0,0.0
3617QPEG5,0.0
3617QPEH3,0.0
3617QPEK6,0.0
3617QPEL4,0.0
3617QPEM2,0.0
3617QPEN0,0.0
3617QPEP5,0.0
3617QPEQ3,0.0
3617QPER1,0.0
3617QPES9,0.0
3617QPEU4,0.0
3617QPEV2,0.0
3617QPEW0,0.0
3617QPEX8,0.0
3617QPEY6,0.0
3617QPE26,0.0
3617QPE34,0.0
3617QPE42,0.0
3617QPE59,0.0
3617QPE67,0.0
3617QPE75,0.0
3617QPFJ8,0.0
3617QPF66,0.0
3617QPH56,0.0
3617QPH64,0.0
3617QPH72,0.0
3617QPK86,0.0
3617QPK94,0.0
3617QPLA0,0.0
3617QPLB8,0.0
3617QPLC6,0.0
3617QPLD4,0.0
3617QPLK8,0.0
3617QPLL6,0.0
3617QPLM4,0.0
3617QPLP7,0.0
3617QPLQ5,0.0
3617QPLR3,0.0
3617QPLS1,0.0
3617QPLT9,0.0
3617QPLU6,0.0
3617QPLV4,0.0
3617QPLW2,0.0
3617QPLX0,0.0
3617QPLY8,0.0
3617QPLZ5,0.0
3617QPL28,0.0
3617QPL36,0.0
3617QPL44,0.0
3617QPL51,0.0
3617QPL69,0.0
3617QPL77,0.0
3617QPL85,0.0
3617QPL93,0.0
3617QPMA9,0.0
3617QPMH4,0.0
3617QPMJ0,0.0
3617QPMK7,0.0
3617QPML5,0.0
3617QPMM3,0.0
3617QPMN1,0.0
3617QPMP6,0.0
3617QPMQ4,0.0
3617QPMR2,0.0
3617QPMX9,0.0
3617QPMY7,0.0
3617QPMZ4,0.0
3617QPM68,0.0
3617QPM76,0.0
3617QPNE0,0.0
3617QPNF7,0.0
3617QPNG5,0.0
3617QPNH3,0.0
3617QPNJ9,0.0
3617QPNL4,0.0
3617QPNM2,0.0
3617QPNN0,0.0
3617QPNP5,0.0
3617QPNQ3,0.0
3617QPNR1,0.0
3617QPNS9,0.0
3617QPQJ6,0.0
3617QPQK3,0.0
3617QPRY2,0.0
3617QPRZ9,0.0
3617QPS54,0.0
